unit	purchasable_effect	is_exclusive
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_all_abilty_hunter_trap_ammo_type_anti_large	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_all_contact_frostbite_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_all_contact_rampaging_poison_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_colossal_strike_contact_burning_flaming_attacks_bonus_vs_large_anti_large_ammo_type_flaming	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_colossal_strike_contact_scorching_flaming_attacks_bonus_vs_large_anti_large_ammo_type_flaming	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_grim_resolve_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_hold_the_line	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_stand_or_die	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_stand_your_ground	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_undaunted_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_valiant_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_vengeful_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_vicious_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_norsca_enemy_melee_ability_violent_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_aoe_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_attribute_perfect_vigour	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_magic_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_magic_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_poison_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_all_contact_virulent_poison_attacks_ammo_type_poison_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_melee_ability_living_armour	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_ally_melee_ability_regeneration	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_all_ability_wake_of_fire_contact_arcane_fire_scorching_attacks_ammo_type_flaming	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_all_contact_dark_blood_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_dispelling	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_protection	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_purity	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_warding	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_beacon_of_hope	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_blinding_radiance	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_chilling_aura	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_arcane_fire_scorching_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_courage_in_death	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_ever_burning_light_contact_blinding	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_frenzy_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_grim_resolve_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_hold_the_line	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_relentless_assault	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_run_them_down	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_stand_or_die	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_stand_your_ground	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_thornmail	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_undaunted_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_valiant_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_vengeful_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_vicious_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_violent_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_encourage	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_immPsy_unbreakable_vs_nurgle	False
um_ogr_blu	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_immune_to_contact	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_all_contact_bone_breaker_attacks_ogre_charge	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_all_contact_dazed_attacks_ogre_charge	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_bloodgreed	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_bloodthirst	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_crush_the_weak_ogre_charge	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_frenzied_charge_ogre_charge	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_monstrous_strength_ogre_charge	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_relentless_assault	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_run_them_down	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_strength_from_flesh_ogre_charge	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_ally_melee_ability_unstoppable_charge_ogre_charge	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_all_contact_entangling_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_all_contact_poison_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_all_contact_potent_poison_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_all_contact_rampaging_poison_attacks_ammo_type_anti_large	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_all_contact_virulent_poison_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_brace	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_charge_breaker	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_colossal_strike_bonus_vs_large	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_courage_in_death	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_stand_or_die	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_stand_your_ground	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_thornmail	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_ability_undaunted_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_ogre_enemy_melee_attribute_immPsy_bonus_vs_large	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_purity_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_warding_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_ability_ever_burning_light_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_melee_ability_beacon_of_hope_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_melee_ability_blinding_radiance_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
um_ogr_blu	nanu_dynamic_ror_special_plague_enemy_melee_ability_resplendent_armour_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_ally_all_snare_nets	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_ally_melee_skavenbrew	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_all_ability_aura_of_shielding	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_all_contact_crushing_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_all_contact_disorienting_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_protection	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_purity_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_warding	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_bathed_in_blood_bonus_vs_infantry_attribute_causes_fear	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bonus_vs_infantry_attribute_causes_fear	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_blood_frenzy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_courage_in_death_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crowfeast	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crush_the_weak	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_aversion_attribute_fear	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_legion_causes_terror	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_ever_burning_light_contact_blinding	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzied_charge	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzy_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_gorefeast_causes_terror_vs_skaven	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_heroic_charge_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_hold_the_line_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_holy_aura_attribute_immune_to_contact	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_miasma_of_dispair_attribute_causes_fear	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_attribute_causes_fear	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_relentless_assault_bonus_vs_infantry_attribute_causes_fear	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_run_them_down_bonus_vs_infantry_attribute_causes_fear	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_or_die	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_your_ground	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undeath_resurgent	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undying_tide	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_skaven_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_locus_of_grace	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_pendant_of_slaanesh	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_rapier_of_ecstacy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_torment_blade	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_ally_melee_attribute_devastating_flanker_vanguard	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_all_attribute_immPsy_vanguard	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_aura_of_warding_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_beacon_of_hope_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_blinding_radiance_attribute_encourage	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_brace	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_charge_breaker	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_chilling_aura	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_courage_in_death_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_dark_prince_forsaken_dread_aversion	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_ever_burning_light_contact_blinding	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_frenzy_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_grim_resolve_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_guardian_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_hold_the_line_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_holy_aura	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_or_die_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_your_ground_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_thornmail	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_undaunted_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_valiant_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vengeful_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vicious_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_violent_war_cry	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy	False
um_ogr_blu	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy_encourage	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_construct_killer_bonus_vs_large_ammo_type_anti_large	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_wake_of_fire_contact_flaming_attacks_scorching	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_burning_flaming_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_scorching_flaming_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_ever_burning_light_contact_blinding	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_frenzy_immPsy_contact_flaming_attacks_ammo_type_flaming	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_holy_aura_contact_scorching_flaming_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_tomb_kings_enemy_melee_attribute_immPsy_vanguard_bonus_vs_infantry	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_ally_all_ability_barrier_boost	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_ally_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
um_ogr_blu	nanu_dynamic_ror_special_tzeentch_enemy_melee_ability_aura_of_dispelling_contact_disrupted_magic_attacks	False
um_ogr_blu	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
um_ogr_blu	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
um_ogr_blu	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
um_ogr_blu	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
