unit	purchasable_effect	is_exclusive
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_bonus_vs_infantry_contact_crushing_attacks	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_contact_crushing_attacks	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_aura_of_blood	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_terrifying_rampage	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_blood_frenzy_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_chaos_armour_attribute_ogre_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_colossal_strike_bonus_vs_large	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_frenzied_charge_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_heroic_charge_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_hold_the_line_attribute_encourage_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_immaculate_charge_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_resplendent_armour_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_or_die_attribute_encourage_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_your_ground_attribute_encourage_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_thornmail	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_undaunted_attribute_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_all_ability_flashbomb	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_dispelling	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_protection	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_purity	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_shielding	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_warding	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_brace	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_charge_breaker	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_force_feed_bugmans_brew	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_hold_the_line	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_liquid_fortification	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_stand_your_ground	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_undaunted_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_ally_melee_ability_vengeful_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_all_ability_aura_of_shielding	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_all_contact_armour_destruction_attacks	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_all_contact_entropic_attacks	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_all_contact_toxic_sludge	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_aura_of_rust	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_berserk_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_crush_the_weak_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_murderous_charge	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_relentless_assault	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_run_them_down	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_unstoppable_charge	False
druid_neophytes	nanu_dynamic_ror_special_dwarf_enemy_melee_contact_sundering_attacks	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_all_ability_aura_of_shielding	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_chaos_armour	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_colossal_strike_bonus_vs_large	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_flanker_attribute_devastating_flanker_strider_vanguard	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_gorefeast_causes_terror_vs_elves	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_immaculate_charge_glorious_charge	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_miasma_of_dispair	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_murderous_charge_glorious_charge	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_relentless_assault	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_resplendent_armour	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_run_them_down	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_soul_rend	False
druid_neophytes	nanu_dynamic_ror_special_elven_enemy_melee_ability_unstoppable_charge_glorious_charge	False
druid_neophytes	nanu_dynamic_ror_special_empire_ally_melee_ability_courage_in_death	False
druid_neophytes	nanu_dynamic_ror_special_empire_ally_melee_ability_heroic_charge_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_empire_ally_melee_ability_hold_the_line	False
druid_neophytes	nanu_dynamic_ror_special_empire_ally_melee_ability_stand_your_ground	False
druid_neophytes	nanu_dynamic_ror_special_empire_ally_melee_ability_valiant_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_empire_enemy_melee_ability_crowfeast_attribute_fear	False
druid_neophytes	nanu_dynamic_ror_special_empire_enemy_melee_ability_crush_the_weak_attribute_fear	False
druid_neophytes	nanu_dynamic_ror_special_empire_enemy_melee_ability_frenzied_charge_attribute_fear	False
druid_neophytes	nanu_dynamic_ror_special_empire_enemy_melee_ability_relentless_assault	False
druid_neophytes	nanu_dynamic_ror_special_empire_enemy_melee_ability_run_them_down	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_bloodthirst_attribute_causes_fear	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_crush_the_weak_attribute_causes_fear	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_deadly_onslaught_attribute_causes_fear	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_dread_aversion	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzied_charge	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzy_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_murderous_charge_attribute_causes_fear	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_run_them_down_attribute_causes_fear	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_thornmail	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_unstoppable_charge_attribute_causes_terror	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_violent_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_purity_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_warding_attribute_immPsy_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_beacon_of_hope_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_benediction	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_blinding_radiance_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_courage_in_death	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_ever_burning_light_contact_blinding	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_flaming_attacks_ammo_type_flaming	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_grim_resolve_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_heroic_charge	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_hold_the_line_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_holy_aura_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_resplendent_armour	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_or_die	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_your_ground	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_beacon_of_hope	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_blinding_radiance	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_dread_aversion	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undaunted_immPsy_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undeath_resurgent	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_valiant_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vengeful_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vicious_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_violent_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_immPsy_encourage	False
druid_neophytes	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_unbreakable	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_ally_all_ability_fermented_fungi	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_ally_melee_ability_waaagh	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_bathed_in_blood	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_berserk_terrifying_rampage	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_blinding_radiance	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_brace	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_chaos_armour	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_charge_breaker	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_flaming_attacks_burning	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_dread_aversion	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_frenzy_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_grim_resolve_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_heroic_charge	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_hold_the_line	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_miasma_of_dispair	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_resplendent_armour	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_or_die	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_your_ground	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undaunted_immPsy	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undeath_resurgent	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_valiant_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vengeful_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vicious_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_violent_war_cry	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_ally_melee_ability_resplendent_armour	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_all_ability_colossal_strike_bonus_vs_large_ammo_type_anti_large	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_all_ability_unstable_winds	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_frenzied_charge	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_immaculate_charge_attribute_vanguard_devastating_flanker	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_resplendent_armour	False
druid_neophytes	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_aura_of_shielding	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_unstoppable_rampage_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodgreed	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodthirst_bonus_vs_infantry	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_crowfeast	False
druid_neophytes	nanu_dynamic_ror_special_human_enemy_melee_ability_crush_the_weak	False
